57,1,0,0,0,0,   //城番号
4400,999999,1,1,5,20,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
15,0,0,50,150,100,0,8,0,3000,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
15,10,0,10,50,100,0,8,0,3000,
250,1,0,1,1,100,0,9,0,100,
250,0,500,500,500,100,0,9,0,100,
250,0,510,500,500,100,0,9,0,100,
250,0,520,500,500,100,0,9,0,100,
250,0,2000,1200,1200,100,0,9,0,100,
250,0,2015,1200,1200,100,0,9,0,100,
250,0,2025,1200,1200,100,0,9,0,100,
250,0,2035,1200,1200,100,0,9,0,100,
250,3,1,10,20,99,0,9,0,100,
208,1,1,800,800,99,0,2,0,100,
15,1,1,1,1,99,0,9,1,200,
209,3,3750,1,10,100,0,9,0,100,
209,4,4750,1,10,100,0,9,0,100,
209,5,6000,1,10,100,0,9,0,100,
209,10,7500,1,10,100,0,9,0,100,
23,0,13500,13500,13500,100,0,9,0,8000,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

//フィッシュ
//敵は１ステージ最大１０種類

