85,1,0,0,0,0,   //城番号
4500,1100000,1,1,173,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
562,1,100,1,1,100,3,3,1,100,	//ID再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
4,0,200,200,250,100,4,9,0,4000,
10,0,400,400,450,100,4,9,0,4000,
409,1,650,25,75,100,4,9,0,150,
554,2,850,25,75,100,4,9,0,600,
409,2,1500,25,75,100,4,9,0,150,
440,1,1600,1,1,100,0,0,0,100,
554,2,2000,25,75,100,4,9,0,600,
409,0,2500,150,450,100,4,9,0,150,
554,0,3000,150,450,100,4,9,0,600,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類

