18,0,0,0,0,0,   //城番号
4600,1220000,1,1,97,20,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
414,8,200,150,200,100,6,9,0,150,
614,2,250,300,350,100,3,5,0,100,
24,3,900,1000,1000,100,2,2,0,4000,
614,6,1100,250,350,100,3,5,0,100,
210,1,1300,350,400,100,2,2,0,500,
408,1,1320,170,170,100,0,0,0,100,
211,1,1340,150,150,100,1,1,0,400,
414,10,1430,300,350,100,6,9,0,150,
414,5 ,1430,10,15,75,6,9,0,150,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,


//敵は１ステージ最大１０種類
