18,0,30,056,00,00,   //城番号
4500,450000,1,1,7,8,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
169,0,0,100,150,100,0,9,0,1000,
175,1,300,100,150,100,0,6,0,1000,
291,1,400,1,1,100,0,6,0,200,
175,3,600,100,150,100,0,6,0,1000,
294,2,700,50,100,100,0,9,0,200,
170,0,0,150,450,99,7,9,0,1000,
169,0,0,150,450,99,7,9,0,1000,
169,3,0,1,1,99,0,9,0,1000,
294,3,0,1,1,99,7,9,0,200,
169,3,0,1,1,99,0,9,0,1000,
293,1,0,1,1,99,0,4,0,200,
179,1,0,1,1,99,5,5,1,600,
23,0,13500,13500,13500,100,9,9,0,100,

//敵は１ステージ最大１０種類
