4000,445000,1,1,70,15,0,0,0,0,
176,1,350,1,1,100,0,0,0,800,
170,0,0,150,300,100,0,9,0,1400,
170,0,2000,300,600,100,0,9,0,1400,
175,3,250,700,850,100,0,6,0,1400,
24,3,0,900,900,100,1,3,0,2000,
362,3,500,50,100,100,7,9,0,250,
364,1,1000,1,1,100,3,6,0,250,
362,4,1400,50,75,100,7,9,0,250,
364,2,1800,100,100,100,3,6,0,250,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
