4200,360000,1,1,71,13,0,0,0,0,    //幅,    城体力,    生産最低F,生産最高F,    背景種類,    出現最大数,以後未使用
16,2,100,300,300,100,1,9,0,2000,　　//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
362,0,1,350,350,100,7,9,0,200,
362,2,50,250,250,100,7,9,0,200,
363,3,550,400,400,100,7,9,0,200,
6,2,400,150,250,100,1,9,0,2000,
13,1,450,150,250,100,1,9,0,2000,
120,0,530,50,100,100,1,9,0,200,
120,10,500,50,100,100,1,9,0,200,
172,2,1100,100,100,100,1,6,0,1200,
184,1,1100,150,150,100,0,0,0,250,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,

//敵は１ステージ最大１０種類

