93,0,0,0,0,0,   //城番号
3800,240000,1,1,79,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
6,3,150,400,600,100,4,9,0,800,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
10,3,150,300,300,100,1,3,0,800,
50,1,250,1,1,100,0,0,0,400,
4,0,0,150,450,99,0,9,0,800,
16,0,0,150,450,99,0,9,0,800,
120,0,0,150,250,99,0,9,0,100,
50,3,0,400,500,99,0,0,0,400,
16,5,0,1,1,99,3,9,0,800,
4,5,0,1,1,99,3,9,0,800,
120,20,0,50,150,99,3,9,0,100,
42,4,0,300,400,99,1,1,0,100,
35,8,0,250,250,99,3,9,0,200,
373,1,0,1,1,99,2,2,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
