4500,400000,1,1,15,10,0,0,0,0,
169,1,0,1,1,100,0,9,0,600,
169,10,125,100,200,100,0,9,0,600,
170,5,175,200,300,100,0,9,0,600,
7,1,200,1,1,100,7,9,0,1500,
7,1,300,1,1,100,4,6,0,1500,
7,1,450,1,1,100,1,3,0,1500,
15,10,550,100,200,100,0,9,0,1500,
10,1,750,1,1,100,1,3,0,1500,
10,1,900,1,1,100,4,6,0,1500,
7,0,1200,400,500,100,0,9,0,1500,
10,0,1500,500,750,100,0,9,0,1500,
169,0,1,250,500,99,0,9,0,600,
170,0,1,300,600,99,0,9,0,600,
172,1,1,1,1,99,6,6,0,600,
170,5,1,100,200,75,0,9,0,600,
213,1,1,1,1,75,0,0,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

