4400,22000,1,1,1,6,0,0,0,0,
9,5,90,100,200,100,0,9,0,150,
9,5,150,100,200,100,0,9,0,150,
12,1,750,1,1,100,0,3,0,150,
14,1,1000,1,1,100,0,3,0,150,
4,0,1200,150,250,100,0,9,0,150,
3,0,1225,150,250,100,0,9,0,150,
2,0,1250,150,250,100,0,9,0,150,
169,5,2000,400,600,100,0,9,0,50,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
