19,1,0,0,0,0,   //城番号
6000,666666,1,1,8,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
269,1,150,1,1,100,0,0,1,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
120,3,400,60,90,100,0,9,0,200,
120,4,600,30,45,100,0,9,0,200,
120,2,1200,80,120,100,0,9,0,200,
120,3,1500,40,60,100,0,9,0,200,
120,1,2000,100,150,100,0,9,0,200,
120,2,2400,50,75,100,0,9,0,200,
40,1,500,1,1,100,4,6,0,200,
34,1,1250,1,1,100,1,3,0,100,
40,1,2000,1,1,100,4,6,0,200,
34,1,3000,1,1,100,1,3,0,100,
40,0,4250,2500,2500,100,4,6,0,200,
34,0,5500,2500,2500,100,1,3,0,100,
10,3,3500,750,1000,100,1,3,0,2000,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
