3,0,100,017,00,00,			//城番号,コンティニュー不可,EX出現率,EXマップ番号,EXマップ番号内のステージ抽選最小番号,EXマップ番号内のステージ抽選最大番号,
4400,450000,1,1,8,12,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
48,1,125,1,1,100,0,9,0,400,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
48,1,250,1,1,100,0,9,0,400,
48,5,450,100,300,100,0,9,0,400,
54,1,750,1,1,100,0,2,0,150,
54,1,1000,1,1,100,3,5,0,150,
48,5,1500,100,300,100,0,9,0,400,
53,0,2000,250,500,100,0,6,0,150,
48,0,1,150,300,99,0,9,0,400,
54,12,1,100,150,99,0,2,0,150,
126,6,1,150,250,99,0,6,0,100,
52,2,1,250,250,99,2,2,0,100,
48,1,1,1,1,99,0,0,1,400,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

//敵は１ステージ最大１０種類

