77,0,0,0,0,0,   //城番号
5000,200000,1,1,54,12,0,0,0,0,
20,1,0,1,1,100,0,0,1,400,
334,3,250,150,250,100,0,5,0,200,
16,15,500,100,200,100,0,9,0,400,
6,10,600,400,600,100,0,5,0,400,
50,2,750,1250,1250,100,0,2,0,400,
334,4,1000,100,200,100,0,5,0,200,
19,1,1500,1,1,100,1,1,0,400,
334,5,1750,75,150,100,0,5,0,200,
10,0,2000,500,750,100,0,5,0,400,
334,0,2500,500,750,100,0,5,0,200,
23,1,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
