3,0,0,0,0,0,   //城番号
5600,1400000,1,1,8,20,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
409,10,100,200,300,100,7,9,0,150,
16,6,180,280,330,100,6,6,0,4000,
390,3,200,250,300,100,3,4,0,1200,
364,2,280,700,750,100,2,2,0,2500,
415,2,550,280,330,100,0,0,0,100,
16,6,600,350,400,100,6,6,0,4000,
409,5,750,250,300,100,7,9,0,150,
617,3,900,300,350,100,5,5,0,100,
390,2,910,400,500,100,3,4,0,1200,
16,4,920,400,500,100,6,6,0,4000,
594,1,970,170,170,100,1,1,1,200,
364,3,1170,300,350,100,2,2,0,2500,
409,7,1200,500,600,100,7,9,0,150,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,


//敵は１ステージ最大１０種類
