12,0,0,0,0,0,   //城番号
5800,1500000,1,1,1035,20,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
586,3,100,30,30,100,9,9,0,300,0,0
681,0,150,300,400,100,7,9,0,100
715,1,300,1,1,100,1,2,0,100
586,3,0,30,30,99,9,9,0,300,0,0
52,1,0,1,1,99,0,0,1,500,0,0
715,5,50,450,500,99,2,2,0,100,0,0,1
559,1,300,1,1,99,1,1,0,200,0,0,1
586,3,500,30,30,99,9,9,0,300,0,0,1
586,3,1250,30,30,99,9,9,0,300,0,0,1
586,3,2000,30,30,99,9,9,0,300,0,0,1
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
