-1,0,0,0,0,0,
3800,210000,1,1,45,20,0,0,0,0,
5,1,1,1,1,100,0,6,0,2400,
4,0,150,50,100,100,0,8,0,2400,
471,0,150,50,75,100,0,8,0,150,
5,3,1,150,150,90,0,6,0,2400,
171,3,1,150,150,90,4,6,0,1400,
288,3,1,150,200,90,7,9,0,250,
291,2,1,250,250,90,7,9,0,250,
4,1,0,1,1,90,0,0,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
