-1,0,0,0,0,0,					
5000,440000,1,1,1006,10,0,0,0,0,
48,3,75,30,30,100,7,9,0,800,
13,1,0,400,600,100,0,6,0,2400,
116,1,400,30,30,100,7,9,0,300,
362,2,200,250,250,100,7,9,0,300, 
115,1,250,1,1,100,0,6,0,300,
48,3,600,30,30,100,7,9,0,800,
116,1,875,30,30,100,7,9,0,300,
287,3,450,200,300,100,7,9,0,250,
24,1,0,1,1,99,0,0,0,2400,
287,5,0,100,200,99,7,9,0,250,
430,1,0,1,1,99,3,3,0,150,
179,1,0,1,1,99,1,1,1,800,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
