-1,0,0,0,0,0,					
6000,630000,1,1,45,7,0,0,0,0,
186,1,0,1,1,100,0,4,0,800,
186,1,300,1,1,100,0,4,0,800,
186,1,550,1,1,100,0,4,0,800,
186,1,750,1,1,100,0,4,0,800,
514,1,450,1,1,100,4,6,0,100,
169,0,1,300,450,99,0,9,0,1400,
286,0,1,300,450,99,7,9,0,250,
186,0,1,500,600,99,4,6,0,800,
305,1,1,1,1,99,6,6,0,150,
171,3,1,1,1,99,0,9,0,1400,
170,3,1,1,1,99,0,9,0,1400,
169,3,1,1,1,99,0,9,0,1400,
470,5,1,150,150,99,7,9,0,150,
514,3,1,600,600,99,7,9,0,100,
295,1,1,1,1,99,0,0,1,150,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
