3,0,100,005,00,00,			//城番号,コンティニュー不可,EX出現率,EXマップ番号,EXマップ番号内のステージ抽選最小番号,EXマップ番号内のステージ抽選最大番号,
3600,750000,1,1,1,7,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
19,2,1350,650,860,100,2,2,0,1200,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
19,2,1700,800,1010,100,6,9,0,1200,
120,5,1000,100,150,100,0,0,0,300,
120,5,1000,100,150,100,2,2,0,300,
120,0,1000,100,150,100,6,6,0,300,
120,0,1000,100,150,100,8,8,0,300,
120,0,100,150,250,100,0,9,0,300,
13,0,50,600,800,99,0,8,0,2400,
4,6,20,1,20,100,0,8,0,2400,
4,0,20,50,150,100,0,8,0,2400,.
19,2,900,400,600,100,6,6,0,1000,
51,1,200,1,1,100,5,5,1,200,
66,1,1200,1,1,100,7,9,1,200,
23,0,13500,13500,13500,100,9,9,0,2000,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
