4400,45000,1,1,1,7,0,0,0,0,
4,0,60,100,250,100,0,9,0,600,
2,0,120,75,200,100,0,9,0,600,
5,3,400,500,750,100,0,7,0,600,
12,1,500,200,300,100,0,0,0,600,
7,3,800,500,750,100,0,7,0,600,
12,1,950,1,1,100,1,1,0,600,
12,1,1000,1,1,100,2,2,0,600,
175,1,1250,1,1,100,8,8,0,250,
169,0,1500,400,600,100,0,9,0,250,
12,0,1750,900,900,100,0,3,0,600,
12,0,1800,900,900,100,0,3,0,600,
175,1,1,1,1,99,8,8,0,250,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
