42,0,0,0,0,0,   //城番号
4000,200000,1,1,10,9,0,0,0,0,     //幅,    城体力,    生産最低F,生産最高F,    背景種類,    出現最大数,以後未使用
30,1,0,1,1,100,9,9,0,2000,    //ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
31,1,70,1,1,100,5,8,0,200,
62,1,200,1,1,100,0,4,0,2000,
43,3,0,550,600,99,0,6,0,200,
15,0,0,200,300,99,0,9,0,1000,
17,0,0,200,300,99,0,9,0,1000,
15,1,0,1,1,99,0,9,0,1000,
17,1,0,1,1,99,0,9,0,1000,
15,1,0,1,1,99,0,9,0,1000,
17,1,0,1,1,99,0,9,0,1000,
15,1,0,1,1,99,0,9,0,1000,
38,3,0,550,600,99,0,6,0,200,
336,1,0,1,1,99,5,9,1,100,
23,1,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

//敵は１ステージ最大１０種類
