10,0,0,0,0,0,   //城番号
3600,300000,1,1,216,15,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
11,1,0,1,1,100,1,1,0,1200,
48,1,100,1,1,100,4,9,0,400,
48,1,300,1,1,100,4,9,0,400,
48,1,450,1,1,100,4,9,0,400,
48,1,550,1,1,100,4,9,0,400,
48,1,600,1,1,100,4,9,0,400,
3,0,0,150,300,99,7,9,0,1200,
4,10,0,100,150,99,4,9,0,1200,
4,10,0,50,100,99,4,9,0,1200,
53,5,0,200,250,99,1,6,0,200,
691,1,0,1,1,99,0,0,1,225,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
