1,1,0,0,0,0,   //城番号					
5200,1600000,1,1,222,20,0,0,0,0,
116,5,150,150,200,100,8,9,0,500
117,3,350,200,250,100,3,4,0,250
594,1,500,1,1,100,6,7,0,100,0,0
116,0,0,400,450,99,8,9,0,500,0,0
515,1,0,1,1,99,1,1,0,100
25,1,0,1,1,99,0,0,1,2200
207,2,0,800,850,99,5,6,0,150,0,0
594,3,0,800,850,99,6,7,0,100,0,0
117,2,300,250,300,99,3,4,0,250,0,0,1
258,1,450,700,750,99,2,3,0,200,0,0,1
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
