4,0,0,0,0,0,   //城番号
3600,800000,1,1,7,30,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
362,3,1,90,90,100,7,9,0,200,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
149,1,150,1,1,100,7,9,0,200,
149,1,200,1,1,100,7,9,0,200,
362,4,450,40,40,100,7,9,0,200,
149,1,500,1,1,100,7,9,0,200,
149,1,550,1,1,100,7,9,0,200,
362,5,600,30,30,100,7,9,0,200,
149,1,650,1,1,100,7,9,0,200,
149,1,700,1,1,100,7,9,0,200,
149,1,750,1,1,100,7,9,0,200,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
