14,0,0,0,0,0,   //城番号
4500,250000,1,1,114,4,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
48,3,50,120,180,100,0,9,0,400,
48,3,500,120,180,100,0,9,0,400,
12,0,650,930,980,100,0,9,0,600,
48,3,1000,120,180,100,0,9,0,400,
48,0,0,400,450,99,0,9,0,400,
12,3,0,580,630,99,0,9,0,600,
54,2,0,1000,1000,99,0,9,0,100,
482,1,0,1,1,99,8,8,1,100,
23,0,13500,13500,13500,100,0,8,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
