-1,0,0,0,0,0,
4800,210000,1,1,45,10,0,0,0,0,
49,1,50,1,1,100,8,8,0,200,
4,0,50,100,250,100,0,9,0,1200,
294,0,250,150,300,100,0,9,0,150,
9,3,300,200,300,100,0,7,0,1200,
429,1,400,1,1,100,0,3,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
