163,0,0,0,0,0,   //城番号
4800,240000,1,1,190,12,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
48,1,150,300,600,100,4,9,0,200,
48,1,300,1,1,100,7,9,0,200,
48,1,600,1,1,100,4,6,0,200,
54,1,450,1,1,100,0,6,0,100,
54,1,700,1,1,100,0,6,0,100,
48,12,0,100,150,99,7,9,0,200,
54,3,0,250,300,99,0,6,0,100,
53,3,0,450,450,99,0,6,0,100,
620,1,0,1,1,99,9,9,1,300,
23,1,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
