164,1,0,0,0,0,   //城番号
4500,1750000,1,1,191,30,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
4,0,100,30,60,100,5,8,0,4000
630,1,300,1,1,100,0,0,2,100
616,5,350,600,650,100,9,9,0,200
17,100,550,50,100,100,5,8,0,4000
605,20,600,250,350,100,2,4,0,200
626,1,1000,1,1,100,1,1,0,100
605,5,1000,350,450,100,2,4,0,200
148,0,1250,50,100,100,5,8,0,300
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
