3,0,0,0,0,0,   //城番号
5000,2000000,1,1,1058,99,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
293,1,100,1,1,100,9,9,0,300
12,1,250,1,1,100,0,8,0,4000
54,1,700,1,1,100,0,8,0,300
184,1,800,1,1,100,0,8,0,1200
694,1,1100,1,1,100,0,8,0,100
694,12,0,150,150,99,0,8,0,100
12,1,0,1,1,99,0,8,1,4000,0,0
12,0,50,70,90,99,0,8,0,4000,0,0,1
184,18,25,100,140,99,0,8,0,1200,0,0,1
54,12,50,150,170,99,0,8,0,300,0,0,1
293,2,100,400,450,99,9,9,0,300,0,0,1
293,1,1100,600,700,99,9,9,0,300,0,0,1
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
