177,1,0,0,0,0,   //城番号
5000,530000,1,1,10,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
4,0,0,30,90,100,7,9,0,2000,
16,10,50,20,50,100,7,9,0,2400,
19,2,200,50,100,100,0,1,0,1800,
50,1,150,400,500,100,2,2,0,800,
207,4,0,25,25,99,4,6,0,100,
16,6,0,20,30,99,7,9,0,2400,
215,3,0,1400,1410,99,1,3,0,400,
215,3,0,1400,1410,99,1,3,0,400,
16,0,0,1000,1010,99,7,9,0,2400,
66,1,0,1,1,99,0,0,1,200,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,


//敵は１ステージ最大１０種類,
